thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
1.9380937302892787,484,832,9.706742302257041,8.12403840463596,"[[1.0, 37.0, 92.0], [1.0, 37.0, 91.0], [0.0, 38.0, 90.0], [1.0, 38.0, 89.0], [1.0, 39.0, 88.0], [2.0, 40.0, 87.0], [2.0, 41.0, 86.0], [2.0, 41.0, 85.0]]",1.1948173825369799
2.177050983124843,498,811,8.87831517751085,7.3484692283495345,"[[1.0, 42.0, 46.0], [1.0, 41.0, 46.0], [0.0, 40.0, 45.0], [0.0, 39.0, 45.0], [0.0, 38.0, 45.0], [1.0, 37.0, 44.0], [2.0, 36.0, 44.0], [2.0, 35.0, 44.0]]",1.2081856644727242
2.0214983674153273,498,1697,7.610365985079726,7.0710678118654755,"[[1.0, 42.0, 46.0], [1.0, 42.0, 47.0], [2.0, 42.0, 48.0], [3.0, 41.0, 49.0], [4.0, 40.0, 50.0], [5.0, 39.0, 51.0]]",1.0762682790722629
2.2360679774997902,498,1120,3.4641016151377544,3.4641016151377544,"[[1.0, 42.0, 46.0], [2.0, 43.0, 45.0], [3.0, 44.0, 44.0]]",1.0
2.0590169943749475,504,1412,4.146264369941973,3.7416573867739413,"[[1.0, 46.0, 20.0], [2.0, 46.0, 20.0], [3.0, 45.0, 21.0], [4.0, 44.0, 21.0]]",1.1081357648079275
1.5420350197234276,513,844,10.803118619434352,7.280109889280518,"[[1.0, 50.0, 75.0], [0.0, 49.0, 75.0], [0.0, 48.0, 74.0], [0.0, 47.0, 73.0], [0.0, 46.0, 73.0], [0.0, 45.0, 72.0], [0.0, 45.0, 71.0], [1.0, 45.0, 70.0], [2.0, 46.0, 69.0]]",1.4839224659700854
1.9500282654395906,513,1422,6.974691494688162,6.164414002968976,"[[1.0, 50.0, 75.0], [1.0, 50.0, 76.0], [1.0, 49.0, 77.0], [2.0, 49.0, 78.0], [3.0, 49.0, 79.0], [4.0, 48.0, 80.0]]",1.1314443662169562
1.5949382989376326,513,1747,5.5604779323150675,5.0990195135927845,"[[1.0, 50.0, 75.0], [2.0, 50.0, 74.0], [3.0, 51.0, 73.0], [4.0, 51.0, 72.0], [5.0, 51.0, 72.0]]",1.090499441606792
1.6352610642411063,518,844,9.120955864630135,7.874007874011811,"[[1.0, 52.0, 64.0], [0.0, 51.0, 65.0], [0.0, 50.0, 66.0], [1.0, 49.0, 66.0], [1.0, 48.0, 67.0], [1.0, 47.0, 68.0], [2.0, 46.0, 69.0]]",1.1583625531711594
1.5300563079745775,518,535,5.242640687119286,5.0,"[[1.0, 52.0, 64.0], [1.0, 53.0, 63.0], [1.0, 54.0, 62.0], [1.0, 55.0, 62.0], [1.0, 56.0, 61.0]]",1.048528137423857
2.059016994374948,518,1442,3.414213562373095,3.1622776601683795,"[[1.0, 52.0, 64.0], [2.0, 52.0, 64.0], [3.0, 52.0, 64.0], [4.0, 53.0, 64.0]]",1.0796691275336336
1.5934129887191784,526,1426,8.342416792648603,6.164414002968976,"[[1.0, 54.0, 55.0], [0.0, 53.0, 56.0], [1.0, 52.0, 55.0], [2.0, 51.0, 55.0], [3.0, 50.0, 54.0], [4.0, 49.0, 53.0]]",1.3533187077685944
1.6146264369941974,526,1781,13.170843917394794,9.38083151964686,"[[1.0, 54.0, 55.0], [0.0, 55.0, 54.0], [0.0, 56.0, 53.0], [1.0, 57.0, 52.0], [0.0, 58.0, 52.0], [1.0, 59.0, 51.0], [2.0, 60.0, 50.0], [3.0, 60.0, 50.0], [4.0, 60.0, 50.0], [5.0, 60.0, 49.0]]",1.4040166790982522
1.1380711874576983,526,1151,3.4641016151377544,3.4641016151377544,"[[1.0, 54.0, 55.0], [2.0, 55.0, 56.0], [3.0, 56.0, 57.0]]",1.0
1.4936728736720406,528,1446,3.732050807568877,3.3166247903554,"[[1.0, 55.0, 0.0], [2.0, 55.0, 0.0], [3.0, 55.0, 0.0], [4.0, 54.0, 1.0]]",1.1252556570226206
1.9686857341775132,529,1459,11.120955864630135,7.3484692283495345,"[[1.0, 55.0, 22.0], [0.0, 55.0, 21.0], [0.0, 56.0, 20.0], [0.0, 56.0, 19.0], [0.0, 56.0, 18.0], [1.0, 56.0, 17.0], [2.0, 57.0, 16.0], [3.0, 57.0, 15.0], [4.0, 58.0, 16.0]]",1.5133704066864413
2.153604282963794,529,545,6.560477932315067,5.0,"[[1.0, 55.0, 22.0], [1.0, 56.0, 23.0], [0.0, 57.0, 23.0], [0.0, 58.0, 23.0], [0.0, 59.0, 23.0], [1.0, 60.0, 22.0]]",1.3120955864630133
2.342778860141485,529,861,1.7320508075688772,1.7320508075688772,"[[1.0, 55.0, 22.0], [2.0, 54.0, 23.0]]",1.0
1.2292528739883946,535,1159,6.610365985079727,5.385164807134504,"[[1.0, 56.0, 61.0], [0.0, 57.0, 62.0], [1.0, 58.0, 63.0], [2.0, 59.0, 64.0], [3.0, 59.0, 65.0]]",1.2275141470734605
0.9999999999999998,535,1156,4.5604779323150675,4.123105625617661,"[[1.0, 56.0, 61.0], [1.0, 57.0, 60.0], [2.0, 57.0, 59.0], [3.0, 58.0, 58.0]]",1.1060783657784383
1.8140217804634005,545,1469,12.610365985079726,9.539392014169456,"[[1.0, 60.0, 22.0], [0.0, 61.0, 23.0], [0.0, 61.0, 24.0], [0.0, 61.0, 25.0], [1.0, 62.0, 26.0], [1.0, 62.0, 27.0], [1.0, 62.0, 28.0], [2.0, 62.0, 29.0], [2.0, 62.0, 30.0], [3.0, 61.0, 31.0], [4.0, 61.0, 31.0]]",1.3219255447672933
2.228519240094323,563,1186,2.0,2.0,"[[1.0, 70.0, 36.0], [2.0, 70.0, 36.0], [3.0, 70.0, 36.0]]",1.0
1.7320508075688772,567,903,1.4142135623730951,1.4142135623730951,"[[1.0, 71.0, 61.0], [2.0, 71.0, 60.0]]",1.0
1.7960295983224495,571,1837,11.853006672199012,7.483314773547883,"[[1.0, 73.0, 50.0], [0.0, 74.0, 51.0], [0.0, 75.0, 52.0], [0.0, 75.0, 53.0], [1.0, 74.0, 54.0], [2.0, 73.0, 54.0], [3.0, 72.0, 54.0], [4.0, 71.0, 55.0], [5.0, 71.0, 56.0]]",1.5839246418040802
2.2285192400943226,571,902,2.8284271247461903,2.449489742783178,"[[1.0, 73.0, 50.0], [1.0, 72.0, 49.0], [2.0, 71.0, 49.0]]",1.1547005383792517
2.1865897607781917,571,605,10.974691494688162,9.055385138137417,"[[1.0, 73.0, 50.0], [1.0, 74.0, 49.0], [1.0, 75.0, 49.0], [0.0, 76.0, 50.0], [0.0, 77.0, 50.0], [0.0, 78.0, 49.0], [0.0, 79.0, 49.0], [1.0, 80.0, 49.0], [1.0, 81.0, 49.0], [1.0, 82.0, 49.0]]",1.2119519299590522
2.2804963696874774,579,895,6.82842712474619,6.164414002968976,"[[1.0, 75.0, 16.0], [1.0, 74.0, 15.0], [1.0, 73.0, 15.0], [1.0, 72.0, 15.0], [1.0, 71.0, 15.0], [1.0, 70.0, 15.0], [2.0, 69.0, 15.0]]",1.1077171522641738
2.3427788601414843,579,582,1.4142135623730951,1.4142135623730951,"[[1.0, 75.0, 16.0], [1.0, 76.0, 15.0]]",1.0
1.8306503925211695,581,1209,9.756630355021699,8.717797887081348,"[[1.0, 75.0, 67.0], [0.0, 76.0, 66.0], [0.0, 77.0, 65.0], [0.0, 78.0, 64.0], [1.0, 79.0, 63.0], [2.0, 80.0, 62.0], [3.0, 81.0, 61.0]]",1.1191622565005512
1.974655298215716,581,897,9.438793109825916,8.54400374531753,"[[1.0, 75.0, 67.0], [1.0, 74.0, 68.0], [0.0, 73.0, 69.0], [0.0, 72.0, 70.0], [0.0, 71.0, 71.0], [1.0, 70.0, 72.0], [2.0, 69.0, 73.0]]",1.104727173720958
2.0696014213086413,581,915,6.974691494688162,6.48074069840786,"[[1.0, 75.0, 67.0], [1.0, 76.0, 68.0], [1.0, 77.0, 69.0], [1.0, 77.0, 70.0], [2.0, 78.0, 71.0], [2.0, 79.0, 72.0]]",1.0762182625824934
1.9893729283562231,581,1200,3.1462643699419726,3.0,"[[1.0, 75.0, 67.0], [2.0, 74.0, 66.0], [3.0, 74.0, 65.0]]",1.0487547899806575
2.027714513119643,582,593,9.974691494688164,8.54400374531753,"[[1.0, 76.0, 15.0], [0.0, 77.0, 14.0], [0.0, 77.0, 13.0], [0.0, 77.0, 12.0], [0.0, 78.0, 11.0], [0.0, 78.0, 10.0], [0.0, 78.0, 9.0], [0.0, 79.0, 8.0], [1.0, 79.0, 7.0]]",1.167449335465789
1.6857305258351065,582,2125,5.414213562373095,5.0990195135927845,"[[1.0, 76.0, 15.0], [2.0, 76.0, 15.0], [3.0, 76.0, 15.0], [4.0, 76.0, 14.0], [5.0, 76.0, 14.0], [6.0, 76.0, 14.0]]",1.0618146386653506
2.2970456247236153,593,905,7.560477932315067,6.164414002968976,"[[1.0, 79.0, 7.0], [1.0, 78.0, 7.0], [0.0, 77.0, 7.0], [0.0, 76.0, 7.0], [0.0, 75.0, 7.0], [1.0, 74.0, 7.0], [2.0, 73.0, 6.0]]",1.2264714746079193
2.4494897427831788,593,918,1.7320508075688772,1.7320508075688772,"[[1.0, 79.0, 7.0], [2.0, 80.0, 6.0]]",1.0
1.799424318302477,605,929,6.878315177510849,5.477225575051661,"[[1.0, 82.0, 49.0], [0.0, 83.0, 50.0], [1.0, 83.0, 51.0], [2.0, 84.0, 52.0], [2.0, 84.0, 53.0], [2.0, 84.0, 54.0]]",1.2558027934509477
2.38415776431139,605,926,4.146264369941973,3.7416573867739413,"[[1.0, 82.0, 49.0], [1.0, 82.0, 48.0], [2.0, 83.0, 47.0], [2.0, 84.0, 46.0]]",1.1081357648079275
1.8826539508937825,606,1522,7.70674230225704,7.0710678118654755,"[[1.0, 82.0, 81.0], [1.0, 81.0, 82.0], [1.0, 80.0, 83.0], [2.0, 79.0, 84.0], [3.0, 78.0, 85.0], [4.0, 78.0, 86.0]]",1.0898979485566356
2.183861041355802,606,2145,6.878315177510849,6.164414002968976,"[[1.0, 82.0, 81.0], [2.0, 82.0, 81.0], [3.0, 83.0, 80.0], [4.0, 83.0, 80.0], [5.0, 84.0, 79.0], [6.0, 85.0, 79.0]]",1.1158100630811032
2.235659213779327,611,1876,14.631545744180544,10.954451150103322,"[[1.0, 86.0, 19.0], [1.0, 87.0, 18.0], [0.0, 87.0, 17.0], [0.0, 87.0, 16.0], [0.0, 87.0, 15.0], [0.0, 87.0, 14.0], [1.0, 87.0, 13.0], [1.0, 88.0, 12.0], [2.0, 88.0, 11.0], [3.0, 89.0, 10.0], [4.0, 89.0, 9.0], [5.0, 88.0, 9.0]]",1.335671275876066
2.9142135623730945,611,937,1.7320508075688772,1.7320508075688772,"[[1.0, 86.0, 19.0], [2.0, 87.0, 20.0]]",1.0
1.7948106840465319,615,950,10.438793109825916,9.273618495495704,"[[1.0, 86.0, 44.0], [0.0, 87.0, 45.0], [0.0, 88.0, 46.0], [0.0, 89.0, 47.0], [0.0, 90.0, 47.0], [0.0, 91.0, 48.0], [1.0, 92.0, 49.0], [2.0, 93.0, 50.0]]",1.1256440099294736
2.2360679774997902,615,926,3.1462643699419726,3.0,"[[1.0, 86.0, 44.0], [2.0, 85.0, 45.0], [2.0, 84.0, 46.0]]",1.0487547899806575
2.118033988749896,615,933,1.4142135623730951,1.4142135623730951,"[[1.0, 86.0, 44.0], [2.0, 86.0, 43.0]]",1.0
2.067447993571369,619,935,6.732050807568877,6.164414002968976,"[[1.0, 87.0, 65.0], [1.0, 87.0, 66.0], [1.0, 87.0, 67.0], [1.0, 87.0, 68.0], [1.0, 87.0, 69.0], [1.0, 87.0, 70.0], [2.0, 86.0, 71.0]]",1.0920828491283208
1.8065227774629293,619,1216,6.292528739883944,4.898979485566356,"[[1.0, 87.0, 65.0], [2.0, 86.0, 64.0], [3.0, 85.0, 63.0], [2.0, 84.0, 63.0], [3.0, 83.0, 63.0]]",1.2844570503761734
1.7692867925159035,619,1885,6.610365985079726,6.4031242374328485,"[[1.0, 87.0, 65.0], [2.0, 88.0, 64.0], [3.0, 89.0, 63.0], [4.0, 90.0, 63.0], [5.0, 91.0, 62.0]]",1.032365723350382
2.23606797749979,628,1229,2.414213562373095,2.23606797749979,"[[1.0, 88.0, 88.0], [2.0, 88.0, 88.0], [3.0, 87.0, 88.0]]",1.0796691275336336
2.5046616150097196,630,1231,2.414213562373095,2.23606797749979,"[[1.0, 89.0, 98.0], [2.0, 88.0, 98.0], [3.0, 88.0, 98.0]]",1.0796691275336336
2.168974975109629,635,924,10.706742302257041,9.0,"[[1.0, 91.0, 34.0], [1.0, 90.0, 34.0], [0.0, 89.0, 33.0], [0.0, 88.0, 32.0], [0.0, 87.0, 31.0], [0.0, 86.0, 31.0], [1.0, 85.0, 30.0], [1.0, 84.0, 30.0], [2.0, 83.0, 30.0]]",1.1896380335841157
2.6284962112572905,635,945,3.414213562373095,3.1622776601683795,"[[1.0, 91.0, 34.0], [1.0, 91.0, 35.0], [1.0, 91.0, 36.0], [2.0, 91.0, 37.0]]",1.0796691275336336
2.289423418820637,635,652,4.242640687119286,4.242640687119285,"[[1.0, 91.0, 34.0], [1.0, 92.0, 33.0], [1.0, 93.0, 32.0], [1.0, 94.0, 31.0]]",1.0000000000000002
2.5964133245458565,643,652,5.414213562373095,5.0990195135927845,"[[1.0, 93.0, 26.0], [1.0, 93.0, 27.0], [1.0, 94.0, 28.0], [1.0, 94.0, 29.0], [1.0, 94.0, 30.0], [1.0, 94.0, 31.0]]",1.0618146386653506
2.383427179957629,643,667,5.414213562373095,5.0990195135927845,"[[1.0, 93.0, 26.0], [1.0, 94.0, 25.0], [1.0, 95.0, 25.0], [1.0, 96.0, 25.0], [1.0, 97.0, 25.0], [1.0, 98.0, 25.0]]",1.0618146386653506
3.0,643,1238,3.4641016151377544,3.4641016151377544,"[[1.0, 93.0, 26.0], [2.0, 92.0, 25.0], [3.0, 91.0, 24.0]]",1.0
2.118033988749895,652,957,1.4142135623730951,1.4142135623730951,"[[1.0, 94.0, 31.0], [2.0, 95.0, 31.0]]",1.0
1.8222667797543872,656,967,13.974691494688162,12.206555615733702,"[[1.0, 95.0, 90.0], [0.0, 95.0, 89.0], [0.0, 95.0, 88.0], [0.0, 95.0, 87.0], [0.0, 95.0, 86.0], [0.0, 96.0, 85.0], [0.0, 96.0, 84.0], [0.0, 96.0, 83.0], [0.0, 96.0, 82.0], [1.0, 97.0, 81.0], [1.0, 97.0, 80.0], [1.0, 97.0, 79.0], [2.0, 97.0, 78.0]]",1.1448513351854483
1.466090984969143,656,2169,6.242640687119285,5.477225575051661,"[[1.0, 95.0, 90.0], [2.0, 95.0, 90.0], [3.0, 95.0, 90.0], [4.0, 94.0, 90.0], [5.0, 93.0, 90.0], [6.0, 93.0, 91.0]]",1.1397450409115941
2.321436683613146,676,692,5.878315177510849,5.0,"[[2.0, 1.0, 26.0], [1.0, 2.0, 25.0], [2.0, 3.0, 24.0], [2.0, 3.0, 23.0], [2.0, 4.0, 22.0]]",1.1756630355021698
1.5131555916601727,676,2519,9.974691494688162,7.280109889280518,"[[2.0, 1.0, 26.0], [3.0, 1.0, 26.0], [4.0, 1.0, 27.0], [5.0, 1.0, 28.0], [6.0, 1.0, 28.0], [7.0, 2.0, 27.0], [8.0, 3.0, 27.0], [8.0, 4.0, 27.0], [8.0, 5.0, 27.0]]",1.3701292489245578
2.4259722891764564,692,1285,2.414213562373095,2.23606797749979,"[[2.0, 4.0, 22.0], [3.0, 4.0, 22.0], [4.0, 5.0, 22.0]]",1.0796691275336336
2.0302567583920097,695,1589,7.610365985079726,6.164414002968976,"[[2.0, 5.0, 13.0], [2.0, 5.0, 12.0], [3.0, 4.0, 11.0], [3.0, 5.0, 10.0], [4.0, 6.0, 9.0], [5.0, 7.0, 8.0]]",1.234564385424849
1.7129861445882284,695,1920,6.656854249492381,5.744562646538029,"[[2.0, 5.0, 13.0], [3.0, 5.0, 14.0], [4.0, 5.0, 15.0], [4.0, 5.0, 16.0], [5.0, 5.0, 17.0], [6.0, 6.0, 17.0]]",1.1588095837903598
2.148290747141905,700,2201,7.706742302257039,7.0710678118654755,"[[2.0, 6.0, 31.0], [3.0, 7.0, 30.0], [4.0, 7.0, 29.0], [5.0, 7.0, 28.0], [6.0, 7.0, 27.0], [7.0, 6.0, 26.0]]",1.0898979485566356
1.926198596250887,716,975,14.024579547452822,10.344080432788601,"[[2.0, 10.0, 70.0], [1.0, 9.0, 71.0], [1.0, 8.0, 72.0], [0.0, 7.0, 73.0], [0.0, 6.0, 73.0], [0.0, 5.0, 73.0], [0.0, 4.0, 73.0], [0.0, 3.0, 74.0], [0.0, 2.0, 74.0], [1.0, 1.0, 75.0], [2.0, 1.0, 75.0], [3.0, 1.0, 75.0]]",1.355807279204616
2.228519240094322,716,999,3.1462643699419726,3.0,"[[2.0, 10.0, 70.0], [2.0, 9.0, 69.0], [3.0, 8.0, 68.0]]",1.0487547899806575
2.0000000000000004,716,719,1.4142135623730951,1.4142135623730951,"[[2.0, 10.0, 70.0], [2.0, 11.0, 71.0]]",1.0
2.3082419536117924,719,1953,9.120955864630135,8.12403840463596,"[[2.0, 11.0, 71.0], [2.0, 12.0, 70.0], [2.0, 13.0, 69.0], [3.0, 14.0, 69.0], [4.0, 15.0, 68.0], [5.0, 16.0, 67.0], [6.0, 16.0, 66.0]]",1.122712056534012
2.0000000000000004,719,725,1.4142135623730951,1.4142135623730951,"[[2.0, 11.0, 71.0], [2.0, 12.0, 72.0]]",1.0
2.040837352513692,721,1280,13.681433796945202,8.774964387392123,"[[2.0, 11.0, 92.0], [1.0, 10.0, 93.0], [0.0, 10.0, 94.0], [0.0, 9.0, 95.0], [0.0, 8.0, 96.0], [0.0, 7.0, 97.0], [1.0, 6.0, 97.0], [2.0, 5.0, 96.0], [3.0, 4.0, 95.0], [4.0, 3.0, 95.0]]",1.5591440822942484
1.8065227774629296,721,1934,5.5604779323150675,4.898979485566356,"[[2.0, 11.0, 92.0], [3.0, 11.0, 92.0], [4.0, 11.0, 91.0], [5.0, 10.0, 90.0], [6.0, 9.0, 90.0]]",1.1350278050148312
2.433521026581923,722,1306,2.8284271247461903,2.8284271247461903,"[[2.0, 12.0, 20.0], [3.0, 12.0, 19.0], [4.0, 12.0, 18.0]]",1.0
1.6485281374238572,725,738,5.878315177510849,5.0,"[[2.0, 12.0, 72.0], [2.0, 13.0, 72.0], [2.0, 14.0, 73.0], [3.0, 15.0, 74.0], [2.0, 16.0, 75.0]]",1.1756630355021698
1.4417135899788145,725,1928,7.928203230275509,7.54983443527075,"[[2.0, 12.0, 72.0], [3.0, 11.0, 73.0], [4.0, 10.0, 74.0], [5.0, 9.0, 75.0], [5.0, 9.0, 76.0], [6.0, 8.0, 77.0]]",1.0501161711887514
1.9719703483708237,726,1318,8.024579547452822,6.708203932499369,"[[2.0, 12.0, 81.0], [1.0, 13.0, 81.0], [1.0, 14.0, 82.0], [2.0, 15.0, 83.0], [3.0, 16.0, 84.0], [4.0, 17.0, 85.0]]",1.1962336905972673
1.7785957887526598,726,1002,3.414213562373095,3.1622776601683795,"[[2.0, 12.0, 81.0], [2.0, 11.0, 81.0], [2.0, 10.0, 81.0], [3.0, 9.0, 81.0]]",1.0796691275336336
1.8065227774629296,726,1617,5.878315177510849,5.385164807134504,"[[2.0, 12.0, 81.0], [3.0, 13.0, 80.0], [3.0, 13.0, 79.0], [4.0, 14.0, 78.0], [5.0, 14.0, 77.0]]",1.091575724799174
2.2360679774997902,731,1307,3.4641016151377544,3.4641016151377544,"[[2.0, 14.0, 58.0], [3.0, 13.0, 57.0], [4.0, 12.0, 56.0]]",1.0
1.5107491837076639,732,1955,7.610365985079726,7.0710678118654755,"[[2.0, 14.0, 59.0], [3.0, 14.0, 60.0], [3.0, 14.0, 61.0], [4.0, 15.0, 62.0], [5.0, 16.0, 63.0], [6.0, 17.0, 64.0]]",1.0762682790722629
1.5040852453405333,737,1964,8.610365985079726,7.280109889280518,"[[2.0, 16.0, 2.0], [2.0, 17.0, 2.0], [3.0, 18.0, 1.0], [4.0, 19.0, 0.0], [4.0, 20.0, 0.0], [5.0, 21.0, 0.0], [6.0, 22.0, 1.0]]",1.1827247275151604
1.3949382989376324,737,1942,6.196152422706632,5.0990195135927845,"[[2.0, 16.0, 2.0], [3.0, 15.0, 3.0], [4.0, 14.0, 2.0], [5.0, 13.0, 3.0], [6.0, 13.0, 3.0]]",1.2151654658683204
1.560660171779821,738,1617,4.464101615137754,4.123105625617661,"[[2.0, 16.0, 75.0], [3.0, 15.0, 76.0], [4.0, 15.0, 76.0], [5.0, 14.0, 77.0]]",1.0827036754531387
2.3072085659275863,743,1318,2.414213562373095,2.23606797749979,"[[2.0, 17.0, 86.0], [3.0, 17.0, 86.0], [4.0, 17.0, 85.0]]",1.0796691275336336
2.0,744,749,2.0,2.0,"[[2.0, 19.0, 18.0], [2.0, 20.0, 18.0], [2.0, 21.0, 18.0]]",1.0
2.1180339887498953,744,1028,1.4142135623730951,1.4142135623730951,"[[2.0, 19.0, 18.0], [3.0, 18.0, 18.0]]",1.0
2.236067977499789,745,1034,1.7320508075688772,1.7320508075688772,"[[2.0, 19.0, 39.0], [3.0, 20.0, 38.0]]",1.0
1.5806421574637113,749,1042,7.974691494688162,6.4031242374328485,"[[2.0, 21.0, 18.0], [1.0, 22.0, 17.0], [2.0, 22.0, 16.0], [2.0, 23.0, 15.0], [2.0, 23.0, 14.0], [2.0, 23.0, 13.0], [3.0, 23.0, 12.0]]",1.245437570626521
1.8228766310021278,749,1336,5.974691494688162,5.385164807134504,"[[2.0, 21.0, 18.0], [2.0, 22.0, 19.0], [2.0, 23.0, 20.0], [3.0, 24.0, 21.0], [4.0, 24.0, 22.0]]",1.1094723576096739
2.23606797749979,751,1039,1.4142135623730951,1.4142135623730951,"[[2.0, 22.0, 11.0], [3.0, 22.0, 12.0]]",1.0
1.5190638591684398,763,2280,7.292528739883945,5.916079783099616,"[[2.0, 23.0, 92.0], [3.0, 24.0, 92.0], [4.0, 25.0, 91.0], [5.0, 25.0, 92.0], [6.0, 26.0, 91.0], [7.0, 26.0, 91.0]]",1.2326623384485806
2.0761730800314413,766,798,9.242640687119284,8.06225774829855,"[[2.0, 24.0, 46.0], [1.0, 25.0, 46.0], [1.0, 26.0, 46.0], [1.0, 27.0, 46.0], [1.0, 28.0, 45.0], [1.0, 29.0, 45.0], [2.0, 30.0, 45.0], [2.0, 31.0, 45.0], [2.0, 32.0, 45.0]]",1.1464084845302598
2.3427788601414843,766,1050,1.4142135623730951,1.4142135623730951,"[[2.0, 24.0, 46.0], [3.0, 24.0, 47.0]]",1.0
1.7968851457451982,770,1038,12.853006672199012,9.0,"[[2.0, 25.0, 73.0], [1.0, 24.0, 72.0], [0.0, 24.0, 71.0], [0.0, 23.0, 70.0], [0.0, 22.0, 69.0], [0.0, 21.0, 68.0], [0.0, 21.0, 67.0], [1.0, 20.0, 66.0], [2.0, 21.0, 65.0], [3.0, 21.0, 65.0]]",1.4281118524665568
2.0472135954999584,770,786,4.0,4.0,"[[2.0, 25.0, 73.0], [2.0, 26.0, 73.0], [2.0, 27.0, 73.0], [2.0, 28.0, 73.0], [2.0, 29.0, 73.0]]",1.0
1.9250423981593867,771,1650,3.414213562373095,3.1622776601683795,"[[2.0, 25.0, 84.0], [3.0, 25.0, 84.0], [4.0, 24.0, 84.0], [5.0, 24.0, 84.0]]",1.0796691275336336
2.067503252840539,776,1034,8.242640687119286,7.3484692283495345,"[[2.0, 27.0, 36.0], [2.0, 26.0, 36.0], [2.0, 25.0, 37.0], [2.0, 24.0, 37.0], [2.0, 23.0, 37.0], [2.0, 22.0, 37.0], [3.0, 21.0, 37.0], [3.0, 20.0, 38.0]]",1.121681323141443
2.53224755112299,776,782,1.4142135623730951,1.4142135623730951,"[[2.0, 27.0, 36.0], [2.0, 28.0, 37.0]]",1.0
2.141640786499874,776,1352,5.146264369941973,4.58257569495584,"[[2.0, 27.0, 36.0], [3.0, 27.0, 35.0], [3.0, 27.0, 34.0], [4.0, 28.0, 33.0], [4.0, 28.0, 32.0]]",1.123006953405396
2.039344662916632,781,1349,5.82842712474619,5.385164807134504,"[[2.0, 28.0, 7.0], [2.0, 28.0, 6.0], [2.0, 28.0, 5.0], [2.0, 28.0, 4.0], [3.0, 28.0, 3.0], [4.0, 28.0, 2.0]]",1.0823117459700458
1.707106781186548,781,1064,1.7320508075688772,1.7320508075688772,"[[2.0, 28.0, 7.0], [3.0, 29.0, 8.0]]",1.0
2.2777735971910658,782,810,9.292528739883943,7.280109889280518,"[[2.0, 28.0, 37.0], [2.0, 29.0, 37.0], [1.0, 30.0, 37.0], [0.0, 31.0, 37.0], [0.0, 32.0, 37.0], [1.0, 33.0, 36.0], [1.0, 34.0, 36.0], [2.0, 35.0, 35.0]]",1.2764269882198591
2.437513205632238,782,1664,3.82842712474619,3.605551275463989,"[[2.0, 28.0, 37.0], [3.0, 28.0, 38.0], [4.0, 28.0, 38.0], [5.0, 28.0, 39.0]]",1.0618146386653506
1.9719703483708237,786,2298,7.292528739883944,6.557438524302,"[[2.0, 29.0, 73.0], [3.0, 30.0, 73.0], [4.0, 31.0, 72.0], [5.0, 31.0, 72.0], [6.0, 32.0, 71.0], [7.0, 32.0, 70.0]]",1.1121002069417325
1.6954841122242275,791,1055,8.560477932315068,6.082762530298219,"[[2.0, 31.0, 24.0], [1.0, 30.0, 24.0], [1.0, 29.0, 24.0], [1.0, 28.0, 24.0], [1.0, 27.0, 24.0], [1.0, 26.0, 24.0], [2.0, 25.0, 25.0], [3.0, 25.0, 24.0]]",1.4073339029224563
2.37849621125729,791,797,4.146264369941973,3.1622776601683795,"[[2.0, 31.0, 24.0], [1.0, 31.0, 25.0], [2.0, 32.0, 26.0], [2.0, 32.0, 27.0]]",1.311163919021962
2.5926949175624676,791,1085,5.242640687119286,4.58257569495584,"[[2.0, 31.0, 24.0], [3.0, 31.0, 23.0], [3.0, 32.0, 22.0], [3.0, 32.0, 21.0], [3.0, 33.0, 20.0]]",1.144037990008544
1.8781136441357396,797,1352,7.292528739883944,6.708203932499369,"[[2.0, 32.0, 27.0], [2.0, 31.0, 28.0], [3.0, 30.0, 29.0], [4.0, 29.0, 30.0], [4.0, 28.0, 31.0], [4.0, 28.0, 32.0]]",1.087105999350092
1.9840593925343333,797,1375,4.464101615137754,4.123105625617661,"[[2.0, 32.0, 27.0], [2.0, 33.0, 27.0], [3.0, 34.0, 28.0], [4.0, 35.0, 29.0]]",1.0827036754531387
2.0000000000000004,798,1364,2.414213562373095,2.23606797749979,"[[2.0, 32.0, 45.0], [3.0, 32.0, 45.0], [4.0, 31.0, 45.0]]",1.0796691275336336
1.8251407699364428,804,1086,1.7320508075688772,1.7320508075688772,"[[2.0, 34.0, 59.0], [3.0, 33.0, 60.0]]",1.0
2.029931867084145,809,1074,4.414213562373095,4.123105625617661,"[[2.0, 35.0, 9.0], [2.0, 34.0, 9.0], [2.0, 33.0, 9.0], [3.0, 32.0, 9.0], [3.0, 31.0, 9.0]]",1.0706040453940167
2.533761865766537,809,816,3.414213562373095,3.1622776601683795,"[[2.0, 35.0, 9.0], [2.0, 35.0, 8.0], [2.0, 35.0, 7.0], [2.0, 36.0, 6.0]]",1.0796691275336336
2.2285192400943226,810,822,2.8284271247461903,2.8284271247461903,"[[2.0, 35.0, 35.0], [2.0, 36.0, 36.0], [2.0, 37.0, 37.0]]",1.0
2.040837352513692,810,2000,5.974691494688162,5.744562646538029,"[[2.0, 35.0, 35.0], [3.0, 35.0, 34.0], [4.0, 34.0, 33.0], [5.0, 34.0, 32.0], [6.0, 34.0, 31.0]]",1.04006029045376
