thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.989137942240412,10055,10610,15.120955864630135,12.409673645990857,"[[58.0, 8.0, 6.0], [58.0, 9.0, 6.0], [57.0, 10.0, 5.0], [58.0, 11.0, 5.0], [58.0, 12.0, 4.0], [58.0, 13.0, 4.0], [58.0, 14.0, 4.0], [58.0, 15.0, 4.0], [59.0, 16.0, 4.0], [60.0, 17.0, 4.0], [60.0, 18.0, 4.0], [60.0, 19.0, 4.0], [61.0, 20.0, 5.0]]",1.2184813473733211
4.190897428438066,10063,10417,2.8284271247461903,2.8284271247461903,"[[58.0, 8.0, 29.0], [59.0, 7.0, 29.0], [60.0, 6.0, 29.0]]",1.0
2.1067276273493696,10068,11643,16.535169427003233,10.488088481701515,"[[58.0, 8.0, 54.0], [59.0, 7.0, 55.0], [59.0, 6.0, 55.0], [59.0, 5.0, 55.0], [60.0, 4.0, 55.0], [60.0, 3.0, 55.0], [60.0, 2.0, 55.0], [61.0, 1.0, 55.0], [62.0, 1.0, 55.0], [63.0, 1.0, 54.0], [64.0, 1.0, 53.0], [65.0, 1.0, 53.0], [66.0, 2.0, 53.0], [67.0, 3.0, 52.0]]",1.5765665455485058
3.581138830084189,10068,10244,1.4142135623730951,1.4142135623730951,"[[58.0, 8.0, 54.0], [59.0, 9.0, 54.0]]",1.0
3.6540052245539103,10082,10237,3.732050807568877,3.3166247903554,"[[58.0, 12.0, 42.0], [58.0, 11.0, 42.0], [59.0, 10.0, 41.0], [59.0, 9.0, 41.0]]",1.1252556570226206
2.923924866477407,10082,10456,8.146264369941973,7.3484692283495345,"[[58.0, 12.0, 42.0], [59.0, 13.0, 42.0], [59.0, 14.0, 42.0], [59.0, 15.0, 42.0], [59.0, 16.0, 42.0], [59.0, 17.0, 42.0], [60.0, 18.0, 43.0], [60.0, 19.0, 43.0]]",1.1085661675651628
3.0531415251591585,10088,10251,7.146264369941972,6.082762530298219,"[[58.0, 16.0, 55.0], [59.0, 15.0, 54.0], [59.0, 14.0, 54.0], [59.0, 13.0, 54.0], [59.0, 12.0, 54.0], [59.0, 11.0, 55.0], [59.0, 10.0, 55.0]]",1.1748386254348173
3.181626785023532,10088,10609,4.5604779323150675,4.358898943540674,"[[58.0, 16.0, 55.0], [59.0, 17.0, 54.0], [60.0, 18.0, 54.0], [61.0, 19.0, 54.0]]",1.0462453916425631
2.092897362838984,10108,11073,8.292528739883945,7.3484692283495345,"[[58.0, 39.0, 23.0], [58.0, 40.0, 23.0], [59.0, 41.0, 22.0], [60.0, 41.0, 22.0], [61.0, 42.0, 22.0], [62.0, 43.0, 22.0], [63.0, 44.0, 21.0]]",1.1284702272266909
2.3080776705272616,10108,10641,10.388905057061258,8.602325267042627,"[[58.0, 39.0, 23.0], [59.0, 38.0, 23.0], [59.0, 37.0, 23.0], [59.0, 36.0, 23.0], [59.0, 35.0, 24.0], [59.0, 34.0, 24.0], [60.0, 33.0, 23.0], [60.0, 32.0, 24.0], [61.0, 31.0, 24.0]]",1.2076856820170945
3.4802466208466742,10111,11087,9.071067811865476,8.602325267042627,"[[58.0, 43.0, 81.0], [58.0, 44.0, 81.0], [59.0, 45.0, 81.0], [60.0, 46.0, 81.0], [61.0, 47.0, 81.0], [61.0, 48.0, 81.0], [62.0, 49.0, 81.0], [63.0, 50.0, 81.0]]",1.054490214014425
2.7920948334194353,10111,11531,11.853006672199012,10.677078252031311,"[[58.0, 43.0, 81.0], [59.0, 42.0, 81.0], [60.0, 41.0, 81.0], [61.0, 40.0, 80.0], [62.0, 39.0, 80.0], [63.0, 38.0, 80.0], [64.0, 37.0, 79.0], [65.0, 36.0, 80.0], [66.0, 36.0, 80.0]]",1.1101357873764746
3.124659819190699,10117,10669,9.70674230225704,7.874007874011811,"[[58.0, 48.0, 16.0], [59.0, 49.0, 15.0], [60.0, 50.0, 14.0], [60.0, 50.0, 13.0], [59.0, 50.0, 12.0], [60.0, 50.0, 11.0], [61.0, 50.0, 10.0], [61.0, 50.0, 9.0]]",1.2327575051447655
3.2008125823460625,10117,10672,5.878315177510849,5.385164807134504,"[[58.0, 48.0, 16.0], [59.0, 49.0, 17.0], [60.0, 50.0, 18.0], [61.0, 50.0, 19.0], [61.0, 50.0, 20.0]]",1.091575724799174
3.475293754449886,10119,10669,6.5604779323150675,5.916079783099616,"[[58.0, 49.0, 4.0], [59.0, 49.0, 5.0], [60.0, 50.0, 6.0], [60.0, 50.0, 7.0], [61.0, 50.0, 8.0], [61.0, 50.0, 9.0]]",1.108923167509724
3.127597056159512,10134,10157,8.974691494688162,7.615773105863909,"[[58.0, 59.0, 10.0], [58.0, 59.0, 9.0], [58.0, 60.0, 8.0], [58.0, 60.0, 7.0], [59.0, 60.0, 6.0], [58.0, 61.0, 5.0], [58.0, 61.0, 4.0], [58.0, 62.0, 3.0]]",1.1784347261839943
3.4979572391052836,10134,10342,4.5604779323150675,4.358898943540674,"[[58.0, 59.0, 10.0], [58.0, 60.0, 11.0], [58.0, 61.0, 12.0], [59.0, 62.0, 13.0]]",1.0462453916425631
3.932381506195802,10135,10343,4.242640687119286,3.7416573867739413,"[[58.0, 59.0, 22.0], [59.0, 60.0, 22.0], [59.0, 61.0, 23.0], [59.0, 62.0, 24.0]]",1.133893419027682
3.144659466736727,10143,10160,3.4641016151377544,2.8284271247461903,"[[58.0, 60.0, 34.0], [57.0, 61.0, 35.0], [58.0, 62.0, 36.0]]",1.224744871391589
3.50924244709446,10144,10344,3.1462643699419726,3.0,"[[58.0, 60.0, 46.0], [58.0, 61.0, 45.0], [59.0, 62.0, 44.0]]",1.0487547899806575
3.21698920010509,10147,10330,1.7320508075688772,1.7320508075688772,"[[58.0, 60.0, 71.0], [59.0, 59.0, 70.0]]",1.0
2.2066476174689402,10147,10352,10.388905057061258,8.602325267042627,"[[58.0, 60.0, 71.0], [59.0, 60.0, 72.0], [58.0, 61.0, 73.0], [59.0, 61.0, 74.0], [59.0, 62.0, 75.0], [59.0, 62.0, 76.0], [59.0, 63.0, 77.0], [59.0, 63.0, 78.0], [59.0, 63.0, 79.0]]",1.2076856820170945
2.7746286236639506,10157,11095,7.292528739883944,6.4031242374328485,"[[58.0, 62.0, 3.0], [59.0, 62.0, 3.0], [60.0, 63.0, 3.0], [61.0, 64.0, 2.0], [62.0, 65.0, 3.0], [63.0, 66.0, 3.0]]",1.1389016469884516
3.036623183690633,10160,11105,9.803118619434352,8.831760866327848,"[[58.0, 62.0, 36.0], [58.0, 63.0, 35.0], [59.0, 64.0, 35.0], [60.0, 65.0, 35.0], [61.0, 66.0, 35.0], [62.0, 67.0, 35.0], [62.0, 68.0, 35.0], [63.0, 69.0, 34.0]]",1.109984607578079
2.758121282595014,10162,10939,11.388905057061258,9.848857801796104,"[[58.0, 62.0, 55.0], [59.0, 63.0, 55.0], [60.0, 64.0, 54.0], [60.0, 65.0, 54.0], [60.0, 66.0, 54.0], [60.0, 67.0, 54.0], [60.0, 68.0, 55.0], [60.0, 69.0, 55.0], [61.0, 70.0, 55.0], [62.0, 71.0, 55.0]]",1.156368107475803
3.303686425239589,10166,10328,4.732050807568877,4.242640687119285,"[[58.0, 62.0, 80.0], [58.0, 61.0, 80.0], [59.0, 60.0, 81.0], [59.0, 59.0, 81.0], [59.0, 58.0, 81.0]]",1.1153550716504106
2.9434585271040903,10174,10330,6.974691494688162,6.48074069840786,"[[58.0, 64.0, 66.0], [58.0, 63.0, 67.0], [58.0, 62.0, 67.0], [59.0, 61.0, 68.0], [59.0, 60.0, 69.0], [59.0, 59.0, 70.0]]",1.0762182625824934
2.668288610363439,10174,11114,9.803118619434354,8.602325267042627,"[[58.0, 64.0, 66.0], [59.0, 65.0, 66.0], [59.0, 66.0, 67.0], [60.0, 67.0, 66.0], [61.0, 68.0, 66.0], [62.0, 69.0, 66.0], [62.0, 70.0, 66.0], [63.0, 71.0, 66.0]]",1.1395893918348132
2.674956460318412,10213,10753,9.560477932315068,8.602325267042627,"[[58.0, 96.0, 51.0], [59.0, 96.0, 52.0], [59.0, 96.0, 53.0], [59.0, 96.0, 54.0], [59.0, 96.0, 55.0], [60.0, 97.0, 56.0], [60.0, 97.0, 57.0], [60.0, 97.0, 58.0], [61.0, 97.0, 59.0]]",1.1113829848940184
3.2598824189185422,10213,10751,4.5604779323150675,3.605551275463989,"[[58.0, 96.0, 51.0], [59.0, 97.0, 50.0], [60.0, 96.0, 50.0], [61.0, 96.0, 49.0]]",1.2648490019679977
3.057010987908741,10218,10229,4.414213562373095,4.123105625617661,"[[59.0, 2.0, 18.0], [59.0, 3.0, 18.0], [59.0, 4.0, 18.0], [59.0, 5.0, 18.0], [59.0, 6.0, 17.0]]",1.0706040453940167
3.027046276694731,10220,10235,5.0,5.0,"[[59.0, 3.0, 69.0], [59.0, 4.0, 69.0], [59.0, 5.0, 69.0], [59.0, 6.0, 69.0], [59.0, 7.0, 69.0], [59.0, 8.0, 69.0]]",1.0
2.4888953168561043,10220,12406,17.681433796945203,14.177446878757825,"[[59.0, 3.0, 69.0], [60.0, 2.0, 69.0], [61.0, 2.0, 69.0], [62.0, 1.0, 68.0], [63.0, 1.0, 68.0], [64.0, 1.0, 67.0], [65.0, 1.0, 67.0], [66.0, 2.0, 66.0], [67.0, 3.0, 66.0], [68.0, 4.0, 66.0], [69.0, 5.0, 66.0], [70.0, 6.0, 65.0], [71.0, 7.0, 65.0], [72.0, 7.0, 65.0]]",1.2471521810769348
3.054140838778412,10229,11974,12.071067811865477,10.816653826391969,"[[59.0, 6.0, 17.0], [60.0, 7.0, 17.0], [61.0, 7.0, 17.0], [62.0, 7.0, 17.0], [63.0, 7.0, 17.0], [64.0, 7.0, 17.0], [65.0, 7.0, 16.0], [66.0, 8.0, 16.0], [67.0, 8.0, 16.0], [68.0, 9.0, 16.0], [69.0, 10.0, 16.0]]",1.1159706139816379
3.0316387887338676,10235,10594,9.071067811865476,7.874007874011811,"[[59.0, 8.0, 69.0], [59.0, 8.0, 70.0], [59.0, 9.0, 71.0], [59.0, 9.0, 72.0], [60.0, 9.0, 73.0], [60.0, 10.0, 74.0], [61.0, 10.0, 75.0], [61.0, 11.0, 76.0]]",1.1520267641342554
3.361484575329257,10235,10259,6.878315177510849,5.830951894845301,"[[59.0, 8.0, 69.0], [59.0, 9.0, 68.0], [59.0, 9.0, 67.0], [59.0, 9.0, 66.0], [60.0, 10.0, 65.0], [59.0, 11.0, 64.0]]",1.1796213211073552
4.1828731563684745,10237,10422,1.7320508075688772,1.7320508075688772,"[[59.0, 9.0, 41.0], [60.0, 8.0, 42.0]]",1.0
3.634645015647441,10244,10586,3.1462643699419726,3.0,"[[59.0, 9.0, 54.0], [60.0, 9.0, 53.0], [61.0, 8.0, 52.0]]",1.0487547899806575
3.3959389729509075,10251,10259,10.242640687119286,9.055385138137417,"[[59.0, 10.0, 55.0], [59.0, 10.0, 56.0], [59.0, 10.0, 57.0], [59.0, 10.0, 58.0], [59.0, 10.0, 59.0], [59.0, 10.0, 60.0], [59.0, 10.0, 61.0], [60.0, 10.0, 62.0], [60.0, 11.0, 63.0], [59.0, 11.0, 64.0]]",1.1311104421148974
2.3288859421298853,10259,11001,5.974691494688162,5.744562646538029,"[[59.0, 11.0, 64.0], [60.0, 12.0, 64.0], [61.0, 13.0, 64.0], [62.0, 14.0, 64.0], [63.0, 15.0, 63.0]]",1.04006029045376
3.7780693921818806,10260,10594,2.8284271247461903,2.8284271247461903,"[[59.0, 11.0, 78.0], [60.0, 11.0, 77.0], [61.0, 11.0, 76.0]]",1.0
3.48633247764514,10260,10589,6.292528739883945,4.898979485566356,"[[59.0, 11.0, 78.0], [60.0, 11.0, 79.0], [61.0, 10.0, 80.0], [60.0, 10.0, 81.0], [61.0, 9.0, 82.0]]",1.2844570503761734
3.4523526509274007,10260,10461,9.82842712474619,9.1104335791443,"[[59.0, 11.0, 78.0], [60.0, 12.0, 78.0], [60.0, 13.0, 79.0], [60.0, 14.0, 79.0], [60.0, 15.0, 79.0], [60.0, 16.0, 79.0], [60.0, 17.0, 79.0], [60.0, 18.0, 79.0], [60.0, 19.0, 79.0], [60.0, 20.0, 79.0]]",1.0788100302103656
2.8418460324274544,10275,10600,6.82842712474619,6.324555320336759,"[[59.0, 18.0, 92.0], [60.0, 17.0, 92.0], [60.0, 16.0, 92.0], [60.0, 15.0, 92.0], [61.0, 14.0, 92.0], [61.0, 13.0, 92.0], [61.0, 12.0, 92.0]]",1.0796691275336336
3.1453014280188247,10275,10815,5.5604779323150675,5.0990195135927845,"[[59.0, 18.0, 92.0], [60.0, 19.0, 92.0], [61.0, 20.0, 91.0], [62.0, 21.0, 91.0], [62.0, 22.0, 91.0]]",1.090499441606792
3.8548859818174575,10280,10610,3.1462643699419726,3.0,"[[59.0, 22.0, 4.0], [60.0, 21.0, 4.0], [61.0, 20.0, 5.0]]",1.0487547899806575
2.5485473884966043,10280,10464,2.414213562373095,2.23606797749979,"[[59.0, 22.0, 4.0], [60.0, 23.0, 4.0], [60.0, 24.0, 4.0]]",1.0796691275336336
3.18851109279047,10326,10672,9.87831517751085,8.306623862918075,"[[59.0, 58.0, 21.0], [59.0, 57.0, 21.0], [59.0, 56.0, 21.0], [59.0, 55.0, 21.0], [59.0, 54.0, 21.0], [59.0, 53.0, 21.0], [60.0, 52.0, 20.0], [61.0, 51.0, 21.0], [61.0, 50.0, 20.0]]",1.1892093996947453
3.173090744245685,10328,11087,10.292528739883945,8.94427190999916,"[[59.0, 58.0, 81.0], [60.0, 57.0, 81.0], [60.0, 56.0, 81.0], [61.0, 55.0, 82.0], [62.0, 54.0, 82.0], [62.0, 53.0, 82.0], [62.0, 52.0, 82.0], [63.0, 51.0, 81.0], [63.0, 50.0, 81.0]]",1.1507396961375376
3.0588246302892,10330,11233,9.974691494688162,8.660254037844387,"[[59.0, 59.0, 70.0], [59.0, 58.0, 70.0], [60.0, 57.0, 70.0], [60.0, 56.0, 70.0], [61.0, 55.0, 70.0], [62.0, 54.0, 70.0], [62.0, 53.0, 70.0], [63.0, 52.0, 71.0], [64.0, 52.0, 71.0]]",1.1517781639083362
2.7664648075756704,10342,11096,5.656854249492381,5.656854249492381,"[[59.0, 62.0, 13.0], [60.0, 63.0, 13.0], [61.0, 64.0, 13.0], [62.0, 65.0, 13.0], [63.0, 66.0, 13.0]]",1.0
2.871769051375023,10343,11097,5.974691494688162,5.744562646538029,"[[59.0, 62.0, 24.0], [60.0, 63.0, 23.0], [61.0, 64.0, 23.0], [62.0, 65.0, 23.0], [63.0, 66.0, 23.0]]",1.04006029045376
2.6470513548407313,10344,11102,7.974691494688162,7.280109889280518,"[[59.0, 62.0, 44.0], [59.0, 63.0, 44.0], [60.0, 64.0, 44.0], [61.0, 65.0, 45.0], [62.0, 66.0, 45.0], [62.0, 67.0, 45.0], [63.0, 68.0, 45.0]]",1.0954081210271798
3.053095115514654,10352,11106,7.656854249492381,7.211102550927978,"[[59.0, 63.0, 79.0], [60.0, 64.0, 79.0], [61.0, 65.0, 79.0], [61.0, 66.0, 79.0], [62.0, 67.0, 79.0], [62.0, 68.0, 79.0], [63.0, 69.0, 79.0]]",1.0618146386653509
3.2168907451975537,10353,10357,4.0,4.0,"[[59.0, 63.0, 92.0], [59.0, 63.0, 93.0], [59.0, 63.0, 94.0], [59.0, 63.0, 95.0], [59.0, 63.0, 96.0]]",1.0
2.489510473763054,10357,11578,12.53516942700323,10.677078252031311,"[[59.0, 63.0, 96.0], [60.0, 63.0, 97.0], [61.0, 64.0, 98.0], [62.0, 65.0, 98.0], [62.0, 66.0, 98.0], [63.0, 67.0, 98.0], [63.0, 68.0, 98.0], [64.0, 69.0, 98.0], [65.0, 70.0, 97.0], [66.0, 71.0, 97.0]]",1.1740261831103858
2.54722994791208,10359,11246,8.388905057061258,7.874007874011811,"[[59.0, 64.0, 91.0], [60.0, 65.0, 91.0], [61.0, 66.0, 91.0], [62.0, 67.0, 91.0], [62.0, 68.0, 91.0], [63.0, 69.0, 90.0], [64.0, 70.0, 90.0]]",1.0653920076393202
3.842342141573083,10364,10932,4.5604779323150675,4.358898943540674,"[[59.0, 72.0, 16.0], [60.0, 72.0, 15.0], [61.0, 71.0, 14.0], [62.0, 71.0, 13.0]]",1.0462453916425631
3.0260029329162657,10364,11111,8.974691494688162,8.12403840463596,"[[59.0, 72.0, 16.0], [60.0, 72.0, 17.0], [61.0, 71.0, 18.0], [61.0, 71.0, 19.0], [61.0, 71.0, 20.0], [61.0, 71.0, 21.0], [62.0, 71.0, 22.0], [63.0, 71.0, 23.0]]",1.104708157160702
2.945007729618329,10365,10952,6.974691494688162,5.830951894845301,"[[59.0, 73.0, 30.0], [60.0, 72.0, 29.0], [61.0, 72.0, 28.0], [61.0, 72.0, 27.0], [62.0, 72.0, 26.0], [62.0, 73.0, 25.0]]",1.19614972314451
3.55897392163847,10365,11110,6.610365985079726,6.4031242374328485,"[[59.0, 73.0, 30.0], [60.0, 72.0, 31.0], [61.0, 72.0, 32.0], [62.0, 71.0, 33.0], [63.0, 70.0, 34.0]]",1.032365723350382
2.0786893258332646,10380,10728,2.0,2.0,"[[59.0, 87.0, 94.0], [60.0, 87.0, 94.0], [61.0, 87.0, 94.0]]",1.0
3.1440548241507367,10386,11305,11.388905057061258,10.344080432788601,"[[59.0, 94.0, 15.0], [60.0, 93.0, 15.0], [61.0, 92.0, 15.0], [61.0, 91.0, 15.0], [62.0, 90.0, 15.0], [62.0, 89.0, 15.0], [62.0, 88.0, 15.0], [62.0, 87.0, 15.0], [63.0, 86.0, 15.0], [64.0, 85.0, 16.0]]",1.1010070088937802
2.2344594480413726,10400,10988,11.292528739883943,9.539392014169456,"[[59.0, 98.0, 73.0], [59.0, 98.0, 74.0], [60.0, 98.0, 75.0], [60.0, 99.0, 76.0], [60.0, 99.0, 77.0], [61.0, 98.0, 78.0], [61.0, 98.0, 79.0], [61.0, 98.0, 80.0], [62.0, 97.0, 81.0], [62.0, 97.0, 82.0]]",1.183778664626681
2.8212687984551126,10400,11156,5.974691494688162,5.744562646538029,"[[59.0, 98.0, 73.0], [60.0, 98.0, 72.0], [61.0, 98.0, 71.0], [62.0, 97.0, 70.0], [63.0, 97.0, 69.0]]",1.04006029045376
3.0,10404,10767,4.146264369941973,3.7416573867739413,"[[60.0, 2.0, 5.0], [61.0, 3.0, 6.0], [62.0, 4.0, 6.0], [62.0, 5.0, 6.0]]",1.1081357648079275
3.0245554558750656,10405,10417,4.414213562373095,4.123105625617661,"[[60.0, 2.0, 30.0], [60.0, 3.0, 30.0], [60.0, 4.0, 30.0], [60.0, 5.0, 30.0], [60.0, 6.0, 29.0]]",1.0706040453940167
2.6814848581352084,10417,12229,13.899494936611669,11.045361017187261,"[[60.0, 6.0, 29.0], [61.0, 7.0, 29.0], [62.0, 7.0, 28.0], [63.0, 8.0, 28.0], [64.0, 8.0, 28.0], [65.0, 8.0, 28.0], [66.0, 8.0, 28.0], [67.0, 8.0, 29.0], [68.0, 8.0, 28.0], [69.0, 8.0, 28.0], [70.0, 8.0, 29.0], [71.0, 7.0, 29.0]]",1.2584011437003462
3.0517768705167367,10422,10586,11.87831517751085,10.04987562112089,"[[60.0, 8.0, 42.0], [60.0, 8.0, 43.0], [60.0, 8.0, 44.0], [59.0, 9.0, 45.0], [59.0, 9.0, 46.0], [59.0, 9.0, 47.0], [59.0, 9.0, 48.0], [59.0, 9.0, 49.0], [59.0, 9.0, 50.0], [60.0, 9.0, 51.0], [61.0, 8.0, 52.0]]",1.1819365358659064
3.8643284505408273,10422,10585,1.4142135623730951,1.4142135623730951,"[[60.0, 8.0, 42.0], [61.0, 7.0, 42.0]]",1.0
3.2325266489501874,10437,10589,4.146264369941973,3.7416573867739413,"[[60.0, 11.0, 85.0], [60.0, 11.0, 84.0], [60.0, 10.0, 83.0], [61.0, 9.0, 82.0]]",1.1081357648079275
3.3819318353208456,10437,10776,4.146264369941973,3.7416573867739413,"[[60.0, 11.0, 85.0], [61.0, 11.0, 86.0], [61.0, 11.0, 87.0], [62.0, 12.0, 88.0]]",1.1081357648079275
2.5260601644395506,10438,11828,11.120955864630137,9.899494936611665,"[[60.0, 11.0, 95.0], [61.0, 11.0, 96.0], [62.0, 12.0, 97.0], [63.0, 13.0, 98.0], [64.0, 13.0, 98.0], [65.0, 14.0, 98.0], [66.0, 14.0, 98.0], [67.0, 15.0, 98.0], [68.0, 16.0, 98.0]]",1.1233861864508963
3.34334505277409,10438,10600,3.732050807568877,3.3166247903554,"[[60.0, 11.0, 95.0], [61.0, 12.0, 94.0], [61.0, 12.0, 93.0], [61.0, 12.0, 92.0]]",1.1252556570226206
3.8708286933869713,10456,10608,1.0,1.0,"[[60.0, 19.0, 43.0], [61.0, 19.0, 43.0]]",1.0
3.8643284505408255,10461,10631,1.4142135623730951,1.4142135623730951,"[[60.0, 20.0, 79.0], [61.0, 21.0, 79.0]]",1.0
1.3660254037844393,10464,10635,1.4142135623730951,1.4142135623730951,"[[60.0, 24.0, 4.0], [61.0, 25.0, 4.0]]",1.0
3.4519675234711613,10468,10639,1.7320508075688772,1.7320508075688772,"[[60.0, 31.0, 36.0], [61.0, 30.0, 37.0]]",1.0
2.946365328435735,10468,11360,8.071067811865476,7.810249675906654,"[[60.0, 31.0, 36.0], [61.0, 31.0, 35.0], [62.0, 31.0, 34.0], [63.0, 31.0, 33.0], [63.0, 31.0, 32.0], [64.0, 31.0, 31.0], [65.0, 31.0, 30.0]]",1.0333943403580814
3.741657386773942,10523,10931,3.1462643699419726,3.0,"[[60.0, 72.0, 5.0], [61.0, 72.0, 4.0], [62.0, 71.0, 3.0]]",1.0487547899806575
3.0200004320631595,10523,10716,7.242640687119285,6.4031242374328485,"[[60.0, 72.0, 5.0], [61.0, 72.0, 6.0], [61.0, 72.0, 7.0], [61.0, 72.0, 8.0], [61.0, 73.0, 9.0], [61.0, 73.0, 10.0], [61.0, 74.0, 11.0]]",1.1311104421148974
2.168327945849708,10534,11132,7.292528739883944,6.557438524302,"[[60.0, 81.0, 7.0], [60.0, 81.0, 8.0], [61.0, 80.0, 9.0], [61.0, 79.0, 10.0], [62.0, 78.0, 11.0], [63.0, 78.0, 12.0]]",1.1121002069417325
3.362751446577156,10534,11459,9.024579547452822,8.12403840463596,"[[60.0, 81.0, 7.0], [61.0, 82.0, 6.0], [62.0, 83.0, 6.0], [63.0, 84.0, 5.0], [64.0, 85.0, 4.0], [64.0, 85.0, 3.0], [65.0, 85.0, 2.0]]",1.1108489519575597
3.2744008039375956,10544,11459,11.853006672199013,9.486832980505138,"[[60.0, 93.0, 3.0], [61.0, 92.0, 2.0], [61.0, 91.0, 2.0], [62.0, 90.0, 3.0], [63.0, 89.0, 2.0], [63.0, 88.0, 3.0], [64.0, 87.0, 3.0], [64.0, 86.0, 2.0], [65.0, 85.0, 2.0]]",1.2494166068440562
2.650263315710741,10544,12573,17.342416792648603,12.36931687685298,"[[60.0, 93.0, 3.0], [61.0, 94.0, 2.0], [61.0, 95.0, 2.0], [61.0, 96.0, 2.0], [62.0, 97.0, 3.0], [63.0, 98.0, 4.0], [64.0, 98.0, 4.0], [65.0, 98.0, 4.0], [66.0, 98.0, 4.0], [67.0, 98.0, 4.0], [68.0, 98.0, 4.0], [69.0, 98.0, 4.0], [70.0, 97.0, 3.0], [71.0, 97.0, 3.0], [72.0, 96.0, 3.0]]",1.4020512988152087
3.2440949922127404,10547,11313,9.292528739883945,8.306623862918075,"[[60.0, 94.0, 25.0], [61.0, 93.0, 26.0], [61.0, 92.0, 26.0], [61.0, 91.0, 26.0], [62.0, 90.0, 26.0], [63.0, 89.0, 26.0], [63.0, 88.0, 26.0], [64.0, 87.0, 27.0]]",1.1186889996749567
2.923058110351714,10547,11323,7.388905057061257,5.744562646538029,"[[60.0, 94.0, 25.0], [61.0, 95.0, 26.0], [61.0, 96.0, 25.0], [62.0, 97.0, 25.0], [63.0, 97.0, 26.0], [64.0, 98.0, 26.0]]",1.2862432724124255
2.3396514906260872,10548,11807,10.438793109825916,8.602325267042627,"[[60.0, 95.0, 14.0], [61.0, 96.0, 15.0], [62.0, 97.0, 15.0], [63.0, 98.0, 15.0], [64.0, 98.0, 16.0], [65.0, 98.0, 16.0], [66.0, 99.0, 17.0], [67.0, 98.0, 18.0]]",1.213485050352513
3.1339096284767574,10551,11466,5.0,5.0,"[[60.0, 96.0, 38.0], [61.0, 96.0, 38.0], [62.0, 96.0, 38.0], [63.0, 96.0, 38.0], [64.0, 96.0, 38.0], [65.0, 96.0, 38.0]]",1.0
2.118848483646169,10557,11156,11.706742302257041,9.486832980505138,"[[60.0, 97.0, 60.0], [60.0, 97.0, 61.0], [60.0, 97.0, 62.0], [61.0, 96.0, 63.0], [61.0, 97.0, 64.0], [61.0, 97.0, 65.0], [61.0, 97.0, 66.0], [62.0, 97.0, 67.0], [63.0, 98.0, 68.0], [63.0, 97.0, 69.0]]",1.2339989885258527
1.8759037008781179,10567,10757,11.656854249492381,10.099504938362077,"[[60.0, 98.0, 93.0], [60.0, 98.0, 92.0], [60.0, 98.0, 91.0], [60.0, 99.0, 90.0], [60.0, 99.0, 89.0], [60.0, 99.0, 88.0], [60.0, 99.0, 87.0], [60.0, 98.0, 86.0], [60.0, 98.0, 85.0], [61.0, 98.0, 84.0], [61.0, 97.0, 83.0]]",1.1542005593972087
2.6803373379345907,10567,11152,4.464101615137754,4.123105625617661,"[[60.0, 98.0, 93.0], [61.0, 97.0, 94.0], [62.0, 97.0, 94.0], [63.0, 96.0, 95.0]]",1.0827036754531387
2.5986120125821217,10575,10585,6.878315177510849,5.0990195135927845,"[[61.0, 2.0, 43.0], [61.0, 3.0, 43.0], [61.0, 4.0, 43.0], [61.0, 5.0, 42.0], [60.0, 6.0, 43.0], [61.0, 7.0, 42.0]]",1.3489485888757402
2.996667792016343,10585,11168,5.196152422706632,5.196152422706632,"[[61.0, 7.0, 42.0], [62.0, 8.0, 41.0], [63.0, 9.0, 40.0], [64.0, 10.0, 39.0]]",1.0
2.51854980752464,10586,11817,8.242640687119286,7.615773105863909,"[[61.0, 8.0, 52.0], [62.0, 8.0, 52.0], [63.0, 8.0, 52.0], [64.0, 8.0, 52.0], [65.0, 7.0, 52.0], [66.0, 6.0, 52.0], [67.0, 6.0, 52.0], [68.0, 5.0, 52.0]]",1.0823117459700458
2.79252536096786,10594,11977,9.87831517751085,8.306623862918075,"[[61.0, 11.0, 76.0], [62.0, 11.0, 76.0], [63.0, 10.0, 76.0], [64.0, 10.0, 76.0], [65.0, 11.0, 75.0], [66.0, 11.0, 75.0], [67.0, 11.0, 75.0], [68.0, 11.0, 75.0], [69.0, 12.0, 74.0]]",1.1892093996947453
2.710694715035372,10600,10768,8.560477932315068,7.14142842854285,"[[61.0, 12.0, 92.0], [61.0, 11.0, 92.0], [61.0, 10.0, 92.0], [61.0, 9.0, 92.0], [61.0, 8.0, 93.0], [62.0, 7.0, 92.0], [62.0, 6.0, 92.0], [62.0, 5.0, 93.0]]",1.1987066758382068
3.4177732098023754,10600,10776,4.414213562373095,4.123105625617661,"[[61.0, 12.0, 92.0], [61.0, 12.0, 91.0], [62.0, 12.0, 90.0], [62.0, 12.0, 89.0], [62.0, 12.0, 88.0]]",1.0706040453940167
3.732766690518667,10608,11018,5.464101615137754,4.898979485566356,"[[61.0, 19.0, 43.0], [61.0, 19.0, 42.0], [62.0, 20.0, 41.0], [62.0, 20.0, 40.0], [63.0, 21.0, 39.0]]",1.1153550716504106
3.2476761962286425,10608,11011,4.146264369941973,3.7416573867739413,"[[61.0, 19.0, 43.0], [62.0, 20.0, 44.0], [62.0, 20.0, 45.0], [63.0, 20.0, 46.0]]",1.1081357648079275
