thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.9016037840574476,5428,6586,8.70674230225704,8.06225774829855,"[[30.0, 48.0, 38.0], [31.0, 47.0, 37.0], [32.0, 47.0, 37.0], [33.0, 46.0, 36.0], [34.0, 45.0, 36.0], [35.0, 44.0, 36.0], [36.0, 43.0, 36.0]]",1.0799384705970858
2.965685424949238,5433,6127,4.414213562373095,4.123105625617661,"[[30.0, 52.0, 62.0], [31.0, 52.0, 62.0], [32.0, 53.0, 62.0], [33.0, 53.0, 62.0], [34.0, 53.0, 62.0]]",1.0706040453940167
2.193623757013734,5439,6154,5.146264369941973,4.58257569495584,"[[30.0, 63.0, 39.0], [31.0, 63.0, 39.0], [32.0, 62.0, 39.0], [33.0, 61.0, 38.0], [34.0, 61.0, 38.0]]",1.123006953405396
3.6736043311189674,5445,5607,1.0,1.0,"[[30.0, 65.0, 73.0], [31.0, 65.0, 73.0]]",1.0
3.30368642523959,5449,6161,4.414213562373095,4.123105625617661,"[[30.0, 66.0, 61.0], [31.0, 65.0, 61.0], [32.0, 65.0, 61.0], [33.0, 65.0, 61.0], [34.0, 65.0, 61.0]]",1.0706040453940167
3.7309195054064688,5451,5778,2.732050807568877,2.449489742783178,"[[30.0, 66.0, 95.0], [31.0, 66.0, 95.0], [32.0, 67.0, 96.0]]",1.1153550716504106
3.0195728613100763,5457,6169,10.292528739883945,9.16515138991168,"[[30.0, 68.0, 42.0], [30.0, 69.0, 42.0], [31.0, 70.0, 42.0], [32.0, 71.0, 41.0], [32.0, 72.0, 41.0], [32.0, 73.0, 41.0], [32.0, 74.0, 41.0], [33.0, 75.0, 40.0], [34.0, 76.0, 40.0]]",1.123006953405396
2.7895926490478673,5459,5944,5.242640687119286,5.0,"[[30.0, 68.0, 82.0], [31.0, 69.0, 82.0], [32.0, 70.0, 82.0], [32.0, 71.0, 82.0], [33.0, 72.0, 82.0]]",1.048528137423857
3.286283884449762,5466,5472,6.974691494688162,5.830951894845301,"[[30.0, 78.0, 8.0], [30.0, 79.0, 7.0], [31.0, 80.0, 6.0], [30.0, 80.0, 5.0], [30.0, 80.0, 4.0], [30.0, 81.0, 3.0]]",1.19614972314451
3.8643284505408246,5466,5617,1.4142135623730951,1.4142135623730951,"[[30.0, 78.0, 8.0], [31.0, 78.0, 9.0]]",1.0
1.8586028684680607,5472,7260,19.192023676495612,13.601470508735444,"[[30.0, 81.0, 3.0], [30.0, 80.0, 2.0], [31.0, 79.0, 1.0], [32.0, 78.0, 1.0], [33.0, 77.0, 0.0], [34.0, 76.0, 0.0], [35.0, 75.0, 0.0], [36.0, 74.0, 0.0], [37.0, 73.0, 0.0], [38.0, 73.0, 1.0], [39.0, 73.0, 1.0], [40.0, 73.0, 2.0], [40.0, 73.0, 3.0], [40.0, 72.0, 4.0], [40.0, 72.0, 5.0]]",1.411025643453013
3.010162900616461,5472,5816,16.388905057061258,13.19090595827292,"[[30.0, 81.0, 3.0], [30.0, 82.0, 3.0], [30.0, 83.0, 3.0], [30.0, 84.0, 3.0], [30.0, 85.0, 3.0], [30.0, 86.0, 3.0], [30.0, 87.0, 3.0], [29.0, 88.0, 3.0], [29.0, 89.0, 3.0], [30.0, 90.0, 3.0], [30.0, 91.0, 3.0], [30.0, 92.0, 3.0], [30.0, 93.0, 2.0], [31.0, 94.0, 3.0], [32.0, 94.0, 4.0]]",1.2424396860158535
3.125821721076379,5473,5617,8.560477932315067,7.681145747868608,"[[30.0, 81.0, 16.0], [31.0, 80.0, 15.0], [31.0, 80.0, 14.0], [31.0, 80.0, 13.0], [31.0, 80.0, 12.0], [31.0, 80.0, 11.0], [31.0, 79.0, 10.0], [31.0, 78.0, 9.0]]",1.1144792994834734
3.479951007659693,5473,5795,4.878315177510849,4.69041575982343,"[[30.0, 81.0, 16.0], [31.0, 80.0, 17.0], [32.0, 79.0, 18.0], [32.0, 78.0, 19.0]]",1.04006029045376
3.0649110640673527,5497,6208,4.414213562373095,4.123105625617661,"[[30.0, 93.0, 78.0], [31.0, 93.0, 78.0], [32.0, 93.0, 78.0], [33.0, 93.0, 78.0], [34.0, 92.0, 78.0]]",1.0706040453940167
2.834093987978294,5503,5814,13.706742302257041,11.575836902790225,"[[30.0, 96.0, 6.0], [30.0, 95.0, 7.0], [31.0, 94.0, 8.0], [31.0, 94.0, 9.0], [31.0, 94.0, 10.0], [31.0, 94.0, 11.0], [31.0, 94.0, 12.0], [32.0, 94.0, 13.0], [32.0, 94.0, 14.0], [31.0, 93.0, 15.0], [32.0, 93.0, 16.0], [32.0, 93.0, 17.0]]",1.1840821892500217
3.9959562126697534,5503,5822,2.8284271247461903,2.8284271247461903,"[[30.0, 96.0, 6.0], [31.0, 96.0, 5.0], [32.0, 96.0, 4.0]]",1.0
2.309016994374948,5511,5832,4.146264369941973,3.7416573867739413,"[[31.0, 3.0, 35.0], [31.0, 4.0, 35.0], [32.0, 5.0, 35.0], [33.0, 6.0, 36.0]]",1.1081357648079275
1.684838583077385,5511,6699,11.07446760021748,8.48528137423857,"[[31.0, 3.0, 35.0], [32.0, 2.0, 35.0], [33.0, 1.0, 36.0], [34.0, 0.0, 37.0], [35.0, 1.0, 38.0], [35.0, 1.0, 39.0], [36.0, 2.0, 40.0], [37.0, 3.0, 41.0]]",1.305138523024082
3.449984890975821,5538,5886,4.878315177510849,4.69041575982343,"[[31.0, 26.0, 54.0], [31.0, 27.0, 53.0], [32.0, 28.0, 52.0], [33.0, 29.0, 51.0]]",1.04006029045376
3.3166247903554,5538,5714,1.7320508075688772,1.7320508075688772,"[[31.0, 26.0, 54.0], [32.0, 27.0, 55.0]]",1.0
3.0649110640673527,5540,5723,4.732050807568877,4.242640687119285,"[[31.0, 27.0, 34.0], [31.0, 27.0, 35.0], [31.0, 27.0, 36.0], [31.0, 27.0, 37.0], [32.0, 28.0, 38.0]]",1.1153550716504106
3.247219128924648,5540,5877,3.1462643699419726,3.0,"[[31.0, 27.0, 34.0], [32.0, 26.0, 33.0], [33.0, 26.0, 32.0]]",1.0487547899806575
3.1602950276730395,5549,5714,3.414213562373095,3.1622776601683795,"[[31.0, 27.0, 58.0], [32.0, 27.0, 57.0], [32.0, 27.0, 56.0], [32.0, 27.0, 55.0]]",1.0796691275336336
3.2325266489501874,5549,5727,3.82842712474619,3.3166247903554,"[[31.0, 27.0, 58.0], [32.0, 27.0, 59.0], [32.0, 27.0, 60.0], [32.0, 28.0, 61.0]]",1.1543142100002053
3.153565787126474,5551,5699,5.146264369941973,4.58257569495584,"[[31.0, 27.0, 80.0], [32.0, 26.0, 79.0], [32.0, 26.0, 78.0], [32.0, 26.0, 77.0], [32.0, 25.0, 76.0]]",1.123006953405396
2.310402477792015,5551,6751,12.756630355021699,11.532562594670797,"[[31.0, 27.0, 80.0], [32.0, 26.0, 81.0], [33.0, 25.0, 82.0], [33.0, 24.0, 82.0], [34.0, 23.0, 82.0], [35.0, 22.0, 83.0], [35.0, 21.0, 83.0], [36.0, 20.0, 84.0], [37.0, 19.0, 84.0], [37.0, 18.0, 84.0]]",1.1061401358373328
2.5522925346605603,5551,6282,7.610365985079726,7.0710678118654755,"[[31.0, 27.0, 80.0], [32.0, 28.0, 81.0], [33.0, 28.0, 82.0], [33.0, 28.0, 83.0], [34.0, 29.0, 84.0], [35.0, 30.0, 85.0]]",1.0762682790722629
3.307131574252947,5558,5701,5.242640687119286,4.58257569495584,"[[31.0, 28.0, 40.0], [31.0, 27.0, 41.0], [32.0, 27.0, 42.0], [32.0, 27.0, 43.0], [32.0, 26.0, 44.0]]",1.144037990008544
3.1622776601683795,5558,5723,2.414213562373095,2.23606797749979,"[[31.0, 28.0, 40.0], [32.0, 28.0, 39.0], [32.0, 28.0, 38.0]]",1.0796691275336336
2.852664302537392,5560,5719,8.560477932315067,7.14142842854285,"[[31.0, 28.0, 70.0], [31.0, 28.0, 69.0], [32.0, 28.0, 68.0], [32.0, 28.0, 67.0], [32.0, 28.0, 66.0], [31.0, 27.0, 65.0], [32.0, 27.0, 64.0], [32.0, 27.0, 63.0]]",1.1987066758382063
2.9220381777128597,5560,5888,3.1462643699419726,3.0,"[[31.0, 28.0, 70.0], [32.0, 28.0, 71.0], [33.0, 29.0, 72.0]]",1.0487547899806575
3.4610880329096947,5567,5736,1.4142135623730951,1.4142135623730951,"[[31.0, 29.0, 28.0], [32.0, 29.0, 29.0]]",1.0
2.914213562373096,5597,5768,1.4142135623730951,1.4142135623730951,"[[31.0, 62.0, 5.0], [32.0, 62.0, 4.0]]",1.0
2.8223722112394087,5607,6340,10.388905057061258,8.94427190999916,"[[31.0, 65.0, 73.0], [31.0, 64.0, 73.0], [31.0, 63.0, 73.0], [32.0, 62.0, 73.0], [33.0, 61.0, 73.0], [34.0, 60.0, 73.0], [34.0, 59.0, 73.0], [35.0, 58.0, 72.0], [35.0, 57.0, 73.0]]",1.1615148959690151
2.637836035609464,5607,7426,13.120955864630137,11.224972160321824,"[[31.0, 65.0, 73.0], [32.0, 66.0, 72.0], [33.0, 67.0, 72.0], [34.0, 67.0, 73.0], [35.0, 68.0, 72.0], [36.0, 68.0, 72.0], [37.0, 69.0, 72.0], [38.0, 69.0, 72.0], [39.0, 70.0, 72.0], [40.0, 70.0, 72.0], [41.0, 70.0, 72.0]]",1.1689076531530527
3.621587670797202,5609,5939,2.732050807568877,2.449489742783178,"[[31.0, 67.0, 49.0], [32.0, 66.0, 50.0], [33.0, 66.0, 50.0]]",1.1153550716504106
2.5666733403087165,5610,6181,12.388905057061258,10.488088481701515,"[[31.0, 68.0, 53.0], [32.0, 69.0, 53.0], [32.0, 70.0, 54.0], [32.0, 71.0, 54.0], [32.0, 72.0, 54.0], [33.0, 73.0, 53.0], [33.0, 74.0, 53.0], [33.0, 75.0, 53.0], [33.0, 76.0, 54.0], [34.0, 77.0, 54.0], [34.0, 78.0, 54.0]]",1.181235749362344
3.8643284505408246,5617,5794,1.0,1.0,"[[31.0, 78.0, 9.0], [32.0, 78.0, 9.0]]",1.0
2.768473069882811,5637,6183,9.242640687119286,8.54400374531753,"[[31.0, 87.0, 41.0], [32.0, 86.0, 41.0], [32.0, 85.0, 41.0], [33.0, 84.0, 41.0], [33.0, 83.0, 41.0], [33.0, 82.0, 41.0], [33.0, 81.0, 41.0], [34.0, 80.0, 41.0], [34.0, 79.0, 41.0]]",1.0817692691420737
3.039058011260055,5637,6190,4.242640687119286,4.242640687119285,"[[31.0, 87.0, 41.0], [32.0, 88.0, 41.0], [33.0, 89.0, 41.0], [34.0, 90.0, 41.0]]",1.0000000000000002
2.439908513062426,5666,6025,5.878315177510849,5.385164807134504,"[[32.0, 6.0, 23.0], [32.0, 6.0, 24.0], [33.0, 7.0, 25.0], [34.0, 8.0, 26.0], [34.0, 9.0, 27.0]]",1.091575724799174
2.302796969005832,5666,6241,5.878315177510849,5.0,"[[32.0, 6.0, 23.0], [33.0, 7.0, 22.0], [34.0, 7.0, 21.0], [35.0, 6.0, 20.0], [35.0, 6.0, 19.0]]",1.1756630355021698
1.808607030710162,5668,5843,7.65685424949238,6.782329983125268,"[[32.0, 7.0, 10.0], [32.0, 7.0, 11.0], [32.0, 8.0, 12.0], [32.0, 8.0, 13.0], [33.0, 8.0, 14.0], [33.0, 9.0, 15.0], [33.0, 10.0, 16.0]]",1.1289415685380932
3.076738716092111,5668,6015,2.8284271247461903,2.8284271247461903,"[[32.0, 7.0, 10.0], [33.0, 7.0, 9.0], [34.0, 7.0, 8.0]]",1.0
2.812899020449197,5678,5683,4.82842712474619,4.0,"[[32.0, 11.0, 5.0], [32.0, 12.0, 6.0], [32.0, 13.0, 6.0], [32.0, 14.0, 6.0], [32.0, 15.0, 5.0]]",1.2071067811865475
2.7529329389767048,5678,6015,5.878315177510849,5.385164807134504,"[[32.0, 11.0, 5.0], [33.0, 10.0, 6.0], [33.0, 9.0, 6.0], [34.0, 8.0, 7.0], [34.0, 7.0, 8.0]]",1.091575724799174
3.4415118703210865,5683,6047,5.146264369941973,4.58257569495584,"[[32.0, 15.0, 5.0], [33.0, 16.0, 6.0], [33.0, 17.0, 6.0], [33.0, 18.0, 6.0], [34.0, 19.0, 6.0]]",1.123006953405396
2.9057193434767474,5691,6511,5.242640687119286,5.0,"[[32.0, 19.0, 63.0], [33.0, 18.0, 63.0], [34.0, 17.0, 63.0], [35.0, 16.0, 63.0], [36.0, 16.0, 63.0]]",1.048528137423857
2.5698878004991075,5691,5719,8.82842712474619,8.0,"[[32.0, 19.0, 63.0], [33.0, 20.0, 63.0], [33.0, 21.0, 63.0], [33.0, 22.0, 63.0], [33.0, 23.0, 63.0], [33.0, 24.0, 63.0], [32.0, 25.0, 63.0], [32.0, 26.0, 63.0], [32.0, 27.0, 63.0]]",1.1035533905932737
1.9523000406176945,5693,5853,10.120955864630135,8.660254037844387,"[[32.0, 20.0, 95.0], [31.0, 20.0, 94.0], [31.0, 19.0, 93.0], [31.0, 18.0, 92.0], [32.0, 17.0, 91.0], [32.0, 17.0, 90.0], [32.0, 16.0, 89.0], [33.0, 15.0, 88.0]]",1.168667318580106
1.5500938466242957,5693,6053,2.732050807568877,2.449489742783178,"[[32.0, 20.0, 95.0], [33.0, 21.0, 96.0], [34.0, 21.0, 96.0]]",1.1153550716504106
2.821268798455112,5699,5888,5.974691494688162,5.744562646538029,"[[32.0, 25.0, 76.0], [32.0, 26.0, 75.0], [33.0, 27.0, 74.0], [33.0, 28.0, 73.0], [33.0, 29.0, 72.0]]",1.04006029045376
3.2320508075688794,5699,5870,1.7320508075688772,1.7320508075688772,"[[32.0, 25.0, 76.0], [33.0, 24.0, 75.0]]",1.0
2.8707981559995086,5701,6537,10.292528739883945,9.16515138991168,"[[32.0, 26.0, 44.0], [33.0, 25.0, 44.0], [34.0, 24.0, 43.0], [34.0, 23.0, 43.0], [34.0, 22.0, 43.0], [34.0, 21.0, 43.0], [35.0, 20.0, 42.0], [36.0, 19.0, 42.0], [36.0, 18.0, 42.0]]",1.123006953405396
3.4641016151377544,5709,5890,4.5604779323150675,4.358898943540674,"[[32.0, 27.0, 19.0], [32.0, 28.0, 18.0], [33.0, 29.0, 17.0], [33.0, 30.0, 16.0]]",1.0462453916425631
2.7784600045080023,5709,6535,12.120955864630133,10.04987562112089,"[[32.0, 27.0, 19.0], [33.0, 26.0, 19.0], [33.0, 25.0, 19.0], [33.0, 24.0, 19.0], [34.0, 23.0, 19.0], [34.0, 22.0, 19.0], [34.0, 21.0, 18.0], [34.0, 20.0, 19.0], [35.0, 19.0, 18.0], [36.0, 18.0, 17.0]]",1.2060801866200856
2.5144191513510785,5714,7057,9.803118619434352,9.273618495495704,"[[32.0, 27.0, 55.0], [33.0, 26.0, 55.0], [34.0, 25.0, 55.0], [35.0, 24.0, 55.0], [36.0, 23.0, 55.0], [37.0, 23.0, 55.0], [38.0, 22.0, 55.0], [39.0, 21.0, 54.0]]",1.0570974667758688
3.255942978544123,5719,5727,2.414213562373095,2.23606797749979,"[[32.0, 27.0, 63.0], [32.0, 28.0, 62.0], [32.0, 28.0, 61.0]]",1.0796691275336336
2.84313746483482,5721,5890,11.560477932315067,9.273618495495704,"[[32.0, 28.0, 7.0], [31.0, 28.0, 8.0], [31.0, 28.0, 9.0], [31.0, 28.0, 10.0], [31.0, 29.0, 11.0], [31.0, 29.0, 12.0], [31.0, 29.0, 13.0], [31.0, 29.0, 14.0], [31.0, 29.0, 15.0], [32.0, 30.0, 16.0], [33.0, 30.0, 16.0]]",1.2465983949986852
3.0596068720369085,5723,6284,5.242640687119285,4.358898943540674,"[[32.0, 28.0, 38.0], [33.0, 28.0, 38.0], [34.0, 29.0, 38.0], [34.0, 30.0, 39.0], [35.0, 31.0, 39.0]]",1.2027442606551368
2.752267951970614,5735,7553,10.414213562373096,10.04987562112089,"[[32.0, 29.0, 6.0], [33.0, 29.0, 6.0], [34.0, 29.0, 6.0], [35.0, 29.0, 6.0], [36.0, 29.0, 6.0], [37.0, 29.0, 6.0], [38.0, 29.0, 6.0], [39.0, 29.0, 6.0], [40.0, 29.0, 6.0], [41.0, 29.0, 6.0], [42.0, 28.0, 6.0]]",1.0362529801350486
3.488189984425481,5736,5877,5.196152422706632,4.358898943540674,"[[32.0, 29.0, 29.0], [31.0, 28.0, 30.0], [32.0, 27.0, 31.0], [33.0, 26.0, 32.0]]",1.1920791213585393
3.457793403698787,5736,6074,3.1462643699419726,3.0,"[[32.0, 29.0, 29.0], [33.0, 30.0, 28.0], [34.0, 31.0, 28.0]]",1.0487547899806575
3.2772555361914293,5737,6549,5.656854249492381,5.0990195135927845,"[[32.0, 29.0, 61.0], [33.0, 29.0, 62.0], [34.0, 30.0, 62.0], [35.0, 31.0, 62.0], [36.0, 32.0, 62.0]]",1.1094003924504583
2.1019446416049994,5767,6155,9.464101615137753,8.48528137423857,"[[32.0, 61.0, 16.0], [32.0, 61.0, 15.0], [32.0, 61.0, 14.0], [33.0, 62.0, 13.0], [33.0, 62.0, 12.0], [33.0, 62.0, 11.0], [33.0, 62.0, 10.0], [34.0, 63.0, 9.0], [34.0, 63.0, 8.0]]",1.1153550716504106
3.534826445300872,5767,5923,1.7320508075688772,1.7320508075688772,"[[32.0, 61.0, 16.0], [33.0, 60.0, 17.0]]",1.0
2.961663104696086,5768,6128,8.560477932315067,7.280109889280518,"[[32.0, 62.0, 4.0], [32.0, 61.0, 5.0], [33.0, 60.0, 5.0], [33.0, 59.0, 5.0], [34.0, 58.0, 4.0], [34.0, 57.0, 4.0], [34.0, 56.0, 4.0], [34.0, 55.0, 4.0]]",1.175872076453105
2.2071067811865483,5768,5932,3.732050807568877,3.3166247903554,"[[32.0, 62.0, 4.0], [33.0, 63.0, 3.0], [33.0, 63.0, 2.0], [33.0, 63.0, 1.0]]",1.1252556570226206
3.25020106352186,5772,6155,2.8284271247461903,2.8284271247461903,"[[32.0, 63.0, 6.0], [33.0, 63.0, 7.0], [34.0, 63.0, 8.0]]",1.0
2.862372435695795,5774,6153,3.82842712474619,3.605551275463989,"[[32.0, 64.0, 28.0], [32.0, 63.0, 28.0], [33.0, 62.0, 28.0], [34.0, 61.0, 28.0]]",1.0618146386653506
2.395741732923815,5774,7429,12.631545744180546,11.40175425099138,"[[32.0, 64.0, 28.0], [33.0, 65.0, 28.0], [34.0, 66.0, 28.0], [35.0, 66.0, 29.0], [36.0, 67.0, 29.0], [37.0, 68.0, 28.0], [38.0, 69.0, 28.0], [39.0, 69.0, 28.0], [40.0, 70.0, 28.0], [41.0, 71.0, 28.0]]",1.1078598491177125
2.637925712323717,5778,6821,11.120955864630137,9.486832980505138,"[[32.0, 67.0, 96.0], [33.0, 66.0, 95.0], [34.0, 65.0, 95.0], [34.0, 64.0, 95.0], [35.0, 63.0, 95.0], [35.0, 62.0, 95.0], [36.0, 61.0, 94.0], [36.0, 60.0, 95.0], [37.0, 59.0, 95.0]]",1.172251676347947
2.97106392153892,5778,6988,11.706742302257041,10.0,"[[32.0, 67.0, 96.0], [33.0, 68.0, 96.0], [33.0, 69.0, 96.0], [34.0, 70.0, 97.0], [35.0, 70.0, 97.0], [36.0, 71.0, 97.0], [37.0, 72.0, 96.0], [38.0, 73.0, 96.0], [38.0, 74.0, 96.0], [38.0, 75.0, 96.0]]",1.170674230225704
2.357184042813346,5794,7265,10.071067811865476,9.0,"[[32.0, 78.0, 9.0], [33.0, 77.0, 9.0], [34.0, 77.0, 9.0], [35.0, 76.0, 9.0], [36.0, 75.0, 9.0], [37.0, 74.0, 9.0], [38.0, 74.0, 9.0], [39.0, 74.0, 8.0], [40.0, 74.0, 8.0]]",1.1190075346517194
2.3728482361435885,5794,7463,12.120955864630135,11.0,"[[32.0, 78.0, 9.0], [33.0, 79.0, 8.0], [34.0, 80.0, 8.0], [35.0, 81.0, 8.0], [36.0, 82.0, 7.0], [37.0, 83.0, 7.0], [38.0, 84.0, 7.0], [39.0, 84.0, 7.0], [40.0, 84.0, 7.0], [41.0, 84.0, 7.0]]",1.1019050786027396
4.1828731563684745,5795,5956,1.7320508075688772,1.7320508075688772,"[[32.0, 78.0, 19.0], [33.0, 77.0, 20.0]]",1.0
3.741657386773942,5814,5987,1.7320508075688772,1.7320508075688772,"[[32.0, 93.0, 17.0], [33.0, 94.0, 18.0]]",1.0
3.6509199792339735,5816,5822,2.0,2.0,"[[32.0, 94.0, 4.0], [32.0, 95.0, 4.0], [32.0, 96.0, 4.0]]",1.0
2.2421862023115926,5816,7465,12.853006672199013,11.445523142259598,"[[32.0, 94.0, 4.0], [33.0, 93.0, 4.0], [34.0, 92.0, 4.0], [35.0, 91.0, 5.0], [36.0, 90.0, 4.0], [37.0, 89.0, 4.0], [38.0, 88.0, 5.0], [39.0, 88.0, 5.0], [40.0, 87.0, 5.0], [41.0, 87.0, 5.0]]",1.1229724069791664
2.754273499048368,5821,7894,14.438793109825916,11.224972160321824,"[[32.0, 95.0, 19.0], [33.0, 96.0, 18.0], [34.0, 96.0, 17.0], [35.0, 97.0, 17.0], [36.0, 97.0, 17.0], [37.0, 98.0, 17.0], [38.0, 98.0, 17.0], [39.0, 98.0, 17.0], [40.0, 98.0, 17.0], [41.0, 98.0, 17.0], [42.0, 97.0, 16.0], [43.0, 96.0, 17.0]]",1.2863099260828768
2.5484319253350782,5822,8099,20.535169427003233,13.564659966250536,"[[32.0, 96.0, 4.0], [33.0, 97.0, 4.0], [34.0, 97.0, 4.0], [35.0, 98.0, 5.0], [36.0, 98.0, 5.0], [37.0, 98.0, 4.0], [38.0, 98.0, 4.0], [39.0, 98.0, 4.0], [40.0, 98.0, 4.0], [41.0, 98.0, 4.0], [42.0, 97.0, 3.0], [42.0, 96.0, 2.0], [42.0, 95.0, 2.0], [42.0, 94.0, 2.0], [42.0, 93.0, 2.0], [43.0, 92.0, 2.0], [43.0, 91.0, 2.0], [44.0, 90.0, 2.0]]",1.5138727751447973
2.62849621125729,5832,6012,3.82842712474619,3.3166247903554,"[[33.0, 6.0, 36.0], [34.0, 6.0, 35.0], [34.0, 6.0, 34.0], [34.0, 5.0, 33.0]]",1.1543142100002053
3.224520003836984,5832,6023,4.146264369941973,3.7416573867739413,"[[33.0, 6.0, 36.0], [34.0, 7.0, 37.0], [34.0, 7.0, 38.0], [34.0, 8.0, 39.0]]",1.1081357648079275
2.32027094963046,5843,5849,6.146264369941973,5.0990195135927845,"[[33.0, 10.0, 16.0], [33.0, 11.0, 16.0], [33.0, 12.0, 16.0], [33.0, 13.0, 16.0], [34.0, 14.0, 16.0], [33.0, 15.0, 17.0]]",1.2053816137705455
2.3500105645057903,5843,6241,5.878315177510849,5.385164807134504,"[[33.0, 10.0, 16.0], [34.0, 9.0, 17.0], [34.0, 8.0, 17.0], [35.0, 7.0, 18.0], [35.0, 6.0, 19.0]]",1.091575724799174
3.5128272139732934,5849,6535,4.878315177510849,4.242640687119285,"[[33.0, 15.0, 17.0], [34.0, 16.0, 17.0], [35.0, 17.0, 18.0], [36.0, 18.0, 17.0]]",1.1498299142610593
3.158312395177701,5853,6042,1.4142135623730951,1.4142135623730951,"[[33.0, 15.0, 88.0], [34.0, 14.0, 88.0]]",1.0
2.16538481075465,5865,6532,7.560477932315067,6.782329983125268,"[[33.0, 23.0, 74.0], [34.0, 22.0, 74.0], [35.0, 21.0, 74.0], [35.0, 20.0, 74.0], [35.0, 19.0, 74.0], [35.0, 18.0, 74.0], [36.0, 17.0, 73.0]]",1.1147316558064655
2.4442188075304676,5870,7552,12.53516942700323,9.486832980505138,"[[33.0, 24.0, 75.0], [34.0, 25.0, 75.0], [35.0, 24.0, 75.0], [36.0, 25.0, 75.0], [37.0, 24.0, 76.0], [38.0, 24.0, 76.0], [39.0, 25.0, 76.0], [40.0, 25.0, 76.0], [41.0, 26.0, 76.0], [42.0, 27.0, 75.0]]",1.3213228748479326
3.0606749342498474,5877,6536,9.560477932315068,8.602325267042627,"[[33.0, 26.0, 32.0], [33.0, 25.0, 32.0], [33.0, 24.0, 32.0], [33.0, 23.0, 32.0], [34.0, 22.0, 32.0], [34.0, 21.0, 32.0], [34.0, 20.0, 32.0], [35.0, 19.0, 31.0], [36.0, 18.0, 31.0]]",1.1113829848940184
3.673604331118966,5886,6071,1.4142135623730951,1.4142135623730951,"[[33.0, 29.0, 51.0], [34.0, 30.0, 51.0]]",1.0
2.6010646955683834,5888,6763,5.974691494688162,5.744562646538029,"[[33.0, 29.0, 72.0], [34.0, 30.0, 73.0], [35.0, 31.0, 73.0], [36.0, 32.0, 73.0], [37.0, 33.0, 73.0]]",1.04006029045376
2.9341156976416523,5890,6101,10.560477932315068,9.1104335791443,"[[33.0, 30.0, 16.0], [33.0, 31.0, 16.0], [34.0, 32.0, 15.0], [34.0, 33.0, 15.0], [34.0, 34.0, 15.0], [34.0, 35.0, 15.0], [34.0, 36.0, 15.0], [33.0, 37.0, 15.0], [34.0, 38.0, 15.0], [34.0, 39.0, 15.0]]",1.1591630453780186
2.468239381962967,5890,7344,10.19615242270663,8.602325267042627,"[[33.0, 30.0, 16.0], [34.0, 30.0, 16.0], [35.0, 30.0, 16.0], [36.0, 29.0, 17.0], [37.0, 29.0, 17.0], [38.0, 29.0, 17.0], [39.0, 29.0, 17.0], [40.0, 28.0, 16.0], [41.0, 27.0, 17.0]]",1.1852786434117182
3.00097422828304,5893,6071,3.414213562373095,3.1622776601683795,"[[33.0, 33.0, 51.0], [34.0, 32.0, 51.0], [34.0, 31.0, 51.0], [34.0, 30.0, 51.0]]",1.0796691275336336
3.239980186457595,5893,6564,7.242640687119285,6.708203932499369,"[[33.0, 33.0, 51.0], [34.0, 34.0, 51.0], [34.0, 35.0, 51.0], [35.0, 36.0, 51.0], [35.0, 37.0, 51.0], [35.0, 38.0, 51.0], [36.0, 39.0, 51.0]]",1.0796691275336336
3.7198652079865298,5899,6098,1.7320508075688772,1.7320508075688772,"[[33.0, 39.0, 27.0], [34.0, 38.0, 28.0]]",1.0
3.4565277781904284,5899,6581,4.5604779323150675,4.123105625617661,"[[33.0, 39.0, 27.0], [34.0, 40.0, 27.0], [35.0, 41.0, 26.0], [36.0, 41.0, 25.0]]",1.1060783657784383
2.89517312631534,5923,6326,8.242640687119286,7.3484692283495345,"[[33.0, 60.0, 17.0], [34.0, 59.0, 17.0], [34.0, 58.0, 16.0], [35.0, 57.0, 16.0], [35.0, 56.0, 16.0], [35.0, 55.0, 16.0], [35.0, 54.0, 16.0], [35.0, 53.0, 16.0]]",1.121681323141443
3.039561010829795,5923,6611,4.5604779323150675,4.123105625617661,"[[33.0, 60.0, 17.0], [34.0, 61.0, 18.0], [35.0, 61.0, 19.0], [36.0, 62.0, 19.0]]",1.1060783657784383
2.600473659776687,5939,6604,10.560477932315068,9.539392014169456,"[[33.0, 66.0, 50.0], [33.0, 65.0, 50.0], [34.0, 64.0, 49.0], [34.0, 63.0, 49.0], [35.0, 62.0, 49.0], [35.0, 61.0, 49.0], [35.0, 60.0, 49.0], [35.0, 59.0, 49.0], [35.0, 58.0, 49.0], [36.0, 57.0, 49.0]]",1.1070388884982323
2.750065921546546,5939,7617,11.388905057061258,9.539392014169456,"[[33.0, 66.0, 50.0], [34.0, 67.0, 50.0], [35.0, 67.0, 49.0], [36.0, 68.0, 50.0], [37.0, 69.0, 50.0], [38.0, 69.0, 50.0], [39.0, 69.0, 50.0], [40.0, 69.0, 49.0], [41.0, 69.0, 49.0], [42.0, 69.0, 49.0]]",1.1938816478182892
2.6349753001233767,5944,6188,9.656854249492381,8.12403840463596,"[[33.0, 72.0, 82.0], [33.0, 73.0, 82.0], [33.0, 74.0, 82.0], [33.0, 75.0, 82.0], [33.0, 76.0, 82.0], [33.0, 77.0, 81.0], [33.0, 78.0, 82.0], [34.0, 79.0, 82.0], [34.0, 80.0, 81.0]]",1.1886765877401224
